1,0.02,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,120.00,80.00,20.00,40.00,20.00,120.00,100.00,120.00,120.00,100.00,120.00,100.00,120.00,120.00,120.00,120.00,120.00,40.00,120.00,120.00
2,0.06,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,440.00,460.00,120.00,120.00,120.00,500.00,120.00,100.00,120.00,120.00,120.00,40.00,120.00,20.00,120.00,100.00,120.00,120.00,120.00,120.00
3,0.13,1000000000.00,1000000000.00,0.28,0.56,0.82,1000000000.00,0.28,1000000000.00,21,21.0,126.00,126.00,126.00,126.00,126.00,126.00,126.00,84.00,546.00,126.00,21.00,378.00,483.00,126.00,63.00,126.00,21.00,504.00,42.00,126.00,126.00
4,0.12,0.63,0.26,0.28,0.56,0.82,0.26,0.28,0.24,20,22.0,44.00,132.00,154.00,22.00,132.00,22.00,132.00,132.00,132.00,132.00,132.00,132.00,440.00,132.00,396.00,572.00,132.00,132.00,132.00,132.00
5,0.15,0.63,0.26,0.28,0.56,0.82,0.26,0.28,0.24,20,22.0,132.00,132.00,132.00,132.00,440.00,132.00,132.00,132.00,132.00,88.00,44.00,506.00,154.00,132.00,132.00,22.00,110.00,110.00,132.00,66.00
6,0.23,6.29,2.65,13.53,11.45,8.16,10.45,2.77,11.45,19,23.0,138.00,69.00,138.00,506.00,23.00,575.00,138.00,552.00,460.00,621.00,69.00,46.00,138.00,138.00,138.00,529.00,138.00,138.00,138.00
7,0.23,6.29,2.65,0.99,1.05,8.16,1.04,2.77,1.05,20,24.0,120.00,48.00,408.00,528.00,144.00,24.00,144.00,144.00,72.00,144.00,72.00,72.00,144.00,144.00,168.00,144.00,72.00,24.00,144.00,48.00
8,0.24,6.29,2.65,0.99,1.05,8.16,1.04,2.77,1.05,20,24.0,144.00,624.00,144.00,144.00,144.00,24.00,480.00,144.00,144.00,480.00,144.00,144.00,144.00,144.00,144.00,120.00,384.00,144.00,144.00,144.00
9,0.25,2.06,1.89,9.93,10.53,81.55,1.89,27.68,1.89,19,23.0,138.00,138.00,138.00,138.00,506.00,161.00,115.00,138.00,138.00,138.00,23.00,138.00,161.00,69.00,115.00,69.00,138.00,138.00,138.00
10,0.31,2.06,1.89,0.60,0.49,0.54,1.89,0.60,1.89,20,24.0,480.00,552.00,24.00,120.00,144.00,144.00,144.00,144.00,120.00,144.00,144.00,144.00,504.00,144.00,72.00,144.00,144.00,144.00,120.00,24.00
11,0.31,0.81,1.09,0.60,0.49,0.54,1.09,0.60,0.96,21,25.0,25.00,50.00,75.00,800.00,650.00,50.00,75.00,150.00,150.00,500.00,150.00,75.00,150.00,25.00,125.00,150.00,150.00,150.00,150.00,550.00,150.00
12,0.38,0.81,1.09,0.60,0.49,0.54,1.09,0.60,0.96,21,25.0,600.00,50.00,500.00,550.00,50.00,125.00,50.00,150.00,150.00,150.00,150.00,150.00,600.00,500.00,125.00,150.00,150.00,150.00,50.00,625.00,125.00
13,0.38,0.25,0.12,0.60,0.49,0.54,0.12,0.60,0.15,20,24.0,144.00,144.00,120.00,576.00,144.00,144.00,144.00,144.00,144.00,552.00,144.00,144.00,144.00,144.00,24.00,24.00,144.00,144.00,144.00,96.00
14,0.44,0.25,0.12,0.60,0.49,0.54,0.12,0.60,0.15,20,24.0,144.00,72.00,144.00,144.00,480.00,144.00,120.00,144.00,600.00,96.00,144.00,144.00,144.00,24.00,72.00,144.00,144.00,144.00,144.00,144.00
15,0.45,0.25,0.12,0.29,0.39,0.02,0.12,0.29,0.15,19,23.0,529.00,138.00,138.00,115.00,506.00,138.00,138.00,552.00,138.00,138.00,138.00,138.00,529.00,92.00,138.00,138.00,115.00,23.00,23.00
16,0.47,0.25,0.12,0.29,0.39,0.02,0.12,0.29,0.15,19,23.0,138.00,138.00,322.00,115.00,506.00,138.00,138.00,115.00,529.00,138.00,23.00,92.00,138.00,138.00,138.00,736.00,138.00,138.00,92.00
17,0.40,2.49,1.21,7.13,6.56,143.78,1.21,7.13,1.48,18,22.0,132.00,66.00,22.00,66.00,132.00,22.00,682.00,110.00,132.00,110.00,132.00,22.00,132.00,132.00,132.00,132.00,572.00,132.00
18,0.48,2.49,1.21,7.13,6.56,143.78,1.21,7.13,1.48,18,22.0,132.00,132.00,88.00,132.00,88.00,132.00,132.00,110.00,132.00,132.00,110.00,88.00,66.00,132.00,132.00,132.00,440.00,22.00
19,0.46,24.94,12.10,1.12,2.84,2.10,12.10,1.12,14.78,19,23.0,138.00,138.00,69.00,138.00,138.00,138.00,138.00,23.00,138.00,506.00,115.00,138.00,138.00,138.00,506.00,23.00,138.00,23.00,23.00
20,0.49,24.94,12.10,1.12,2.84,2.10,12.10,1.12,14.78,19,23.0,552.00,138.00,138.00,138.00,138.00,23.00,23.00,575.00,69.00,138.00,23.00,138.00,483.00,138.00,138.00,115.00,138.00,138.00,552.00
21,0.46,0.31,0.22,1.12,2.84,2.10,0.22,1.12,0.15,18,22.0,132.00,132.00,550.00,88.00,132.00,22.00,22.00,132.00,22.00,66.00,550.00,132.00,132.00,132.00,22.00,110.00,132.00,132.00
22,0.49,0.31,0.22,1.12,2.84,2.10,0.22,1.12,0.15,18,22.0,132.00,22.00,132.00,132.00,132.00,484.00,528.00,44.00,132.00,132.00,132.00,132.00,132.00,154.00,132.00,132.00,132.00,88.00
23,0.55,0.31,0.22,1.12,2.84,2.10,0.22,1.12,0.15,18,22.0,44.00,550.00,44.00,572.00,462.00,528.00,132.00,550.00,132.00,132.00,22.00,484.00,132.00,132.00,132.00,132.00,132.00,484.00
24,0.57,0.31,0.22,6.15,6.81,3.03,0.22,6.15,0.15,17,21.0,126.00,126.00,84.00,126.00,126.00,126.00,336.00,399.00,126.00,42.00,126.00,126.00,147.00,126.00,126.00,126.00,84.00
25,0.55,0.31,0.22,0.34,0.19,0.33,0.22,0.34,0.15,16,20.0,500.00,500.00,120.00,440.00,140.00,60.00,120.00,120.00,120.00,120.00,100.00,60.00,120.00,80.00,80.00,60.00
26,0.58,0.31,0.22,0.34,0.19,0.33,0.22,0.34,0.15,16,20.0,120.00,120.00,120.00,500.00,40.00,480.00,420.00,60.00,120.00,120.00,120.00,100.00,120.00,400.00,120.00,520.00
27,0.60,0.31,0.22,0.34,0.19,0.33,0.22,0.34,0.15,16,20.0,120.00,40.00,260.00,120.00,80.00,20.00,120.00,120.00,120.00,120.00,120.00,120.00,480.00,480.00,120.00,120.00
28,0.62,3.11,2.24,2.49,3.54,2.76,2.24,2.49,1.48,15,21.0,126.00,84.00,126.00,126.00,84.00,126.00,126.00,63.00,126.00,126.00,105.00,420.00,126.00,126.00,525.00
29,0.61,3.11,2.24,0.84,0.86,2.76,0.78,2.49,0.86,16,20.0,120.00,140.00,500.00,400.00,120.00,120.00,120.00,500.00,120.00,20.00,480.00,460.00,120.00,120.00,120.00,40.00
30,0.54,3.11,2.24,0.84,0.86,2.76,0.78,2.49,0.86,16,20.0,100.00,120.00,60.00,20.00,120.00,20.00,20.00,120.00,100.00,80.00,120.00,20.00,100.00,20.00,120.00,440.00
31,0.54,3.11,2.24,0.84,0.86,2.76,0.78,2.49,0.86,16,20.0,120.00,120.00,120.00,120.00,660.00,120.00,500.00,920.00,120.00,80.00,60.00,120.00,120.00,120.00,120.00,120.00
32,0.62,3.11,2.24,0.84,0.86,2.76,0.78,2.49,0.86,16,20.0,460.00,120.00,140.00,120.00,440.00,120.00,120.00,140.00,40.00,120.00,120.00,400.00,120.00,40.00,120.00,120.00
33,0.62,3.11,2.24,0.84,0.86,2.76,0.78,2.49,0.86,16,20.0,140.00,60.00,120.00,40.00,480.00,120.00,20.00,500.00,60.00,400.00,120.00,100.00,80.00,120.00,120.00,120.00
34,0.63,3.11,2.24,0.84,0.86,2.76,0.78,2.49,0.86,16,20.0,40.00,100.00,120.00,120.00,400.00,20.00,100.00,120.00,120.00,40.00,460.00,340.00,120.00,120.00,120.00,520.00
35,0.61,3.11,2.24,0.84,0.86,2.76,0.78,2.49,0.86,16,20.0,60.00,440.00,40.00,120.00,120.00,40.00,120.00,400.00,120.00,40.00,120.00,20.00,120.00,440.00,120.00,20.00
36,0.62,3.11,2.24,0.84,0.86,2.76,0.78,2.49,0.86,16,20.0,120.00,120.00,480.00,120.00,120.00,400.00,100.00,120.00,60.00,120.00,120.00,120.00,460.00,120.00,20.00,120.00
37,0.65,3.11,2.24,0.84,0.86,2.76,0.78,2.49,0.86,16,20.0,120.00,120.00,120.00,120.00,60.00,500.00,80.00,20.00,120.00,120.00,140.00,80.00,520.00,460.00,120.00,120.00
38,0.67,4.40,3.92,8.43,8.59,4.40,7.78,3.22,8.59,15,21.0,21.00,126.00,126.00,126.00,63.00,126.00,21.00,126.00,42.00,84.00,126.00,21.00,105.00,336.00,126.00
39,0.65,4.40,3.92,1.07,0.99,4.40,0.99,3.22,0.99,16,20.0,100.00,220.00,120.00,20.00,120.00,500.00,120.00,120.00,100.00,60.00,60.00,120.00,120.00,500.00,100.00,120.00
40,0.71,4.40,3.92,1.07,0.99,4.40,0.99,3.22,0.99,16,20.0,120.00,500.00,120.00,120.00,120.00,500.00,480.00,120.00,100.00,360.00,120.00,120.00,360.00,120.00,340.00,100.00
41,0.69,0.04,0.05,1.07,0.99,0.04,0.99,0.09,0.99,15,21.0,126.00,441.00,126.00,126.00,84.00,105.00,126.00,126.00,504.00,105.00,420.00,126.00,126.00,84.00,126.00
42,0.69,0.04,0.05,1.07,0.99,0.04,0.99,0.09,0.99,15,21.0,546.00,126.00,546.00,126.00,126.00,105.00,126.00,504.00,126.00,21.00,126.00,126.00,126.00,126.00,84.00
43,0.70,0.04,0.05,1.07,0.99,0.04,0.99,0.09,0.99,15,21.0,63.00,84.00,126.00,126.00,126.00,126.00,546.00,105.00,126.00,126.00,126.00,126.00,42.00,126.00,462.00
44,0.70,0.04,0.05,1.07,0.99,0.04,0.99,0.09,0.99,15,21.0,126.00,105.00,126.00,126.00,84.00,126.00,126.00,126.00,63.00,42.00,126.00,504.00,84.00,84.00,126.00
45,0.69,0.04,0.05,1.07,0.99,0.04,0.99,0.09,0.99,15,21.0,126.00,105.00,105.00,84.00,126.00,126.00,462.00,42.00,672.00,273.00,63.00,420.00,126.00,483.00,126.00
46,0.69,0.04,0.05,1.07,0.99,0.04,0.99,0.09,0.99,15,21.0,105.00,63.00,147.00,21.00,462.00,126.00,126.00,126.00,21.00,126.00,126.00,126.00,21.00,126.00,483.00
47,0.72,0.04,0.05,1.07,0.99,0.04,0.99,0.09,0.99,15,21.0,126.00,126.00,126.00,525.00,126.00,126.00,126.00,126.00,567.00,126.00,126.00,126.00,126.00,63.00,126.00
48,0.74,0.38,0.45,17.11,61.59,0.38,41.14,0.91,61.59,14,22.0,132.00,132.00,132.00,132.00,528.00,550.00,22.00,550.00,132.00,22.00,792.00,528.00,132.00,528.00
49,0.73,0.38,0.45,0.85,0.96,0.38,0.94,0.91,0.96,13,23.0,138.00,460.00,69.00,138.00,138.00,138.00,23.00,138.00,138.00,138.00,552.00,138.00,552.00
50,0.71,0.38,0.45,0.85,0.96,0.38,0.94,0.91,0.96,13,23.0,138.00,138.00,23.00,138.00,138.00,414.00,506.00,138.00,138.00,138.00,138.00,138.00,115.00
51,0.73,0.38,0.45,0.85,0.96,0.38,0.94,0.91,0.96,13,23.0,138.00,115.00,23.00,138.00,69.00,138.00,23.00,483.00,138.00,138.00,253.00,138.00,138.00
52,0.71,0.38,0.45,0.85,0.96,0.38,0.94,0.91,0.96,13,23.0,138.00,23.00,138.00,138.00,23.00,575.00,92.00,115.00,138.00,138.00,483.00,138.00,138.00
53,0.69,0.38,0.45,0.85,0.96,0.38,0.94,0.91,0.96,13,23.0,23.00,138.00,138.00,138.00,138.00,552.00,23.00,138.00,138.00,69.00,828.00,138.00,138.00
54,0.72,0.38,0.45,0.85,0.96,0.38,0.94,0.91,0.96,13,23.0,92.00,23.00,138.00,138.00,138.00,138.00,138.00,460.00,322.00,138.00,23.00,138.00,138.00
55,0.72,0.38,0.45,0.85,0.96,0.38,0.94,0.91,0.96,13,23.0,138.00,138.00,138.00,46.00,138.00,23.00,69.00,138.00,138.00,460.00,506.00,115.00,138.00
56,0.75,0.38,0.45,0.85,0.96,0.38,0.94,0.91,0.96,13,23.0,69.00,138.00,138.00,138.00,138.00,138.00,138.00,552.00,138.00,115.00,575.00,138.00,161.00
57,0.75,3.83,4.53,0.96,0.93,3.83,1.11,9.08,0.93,14,22.0,132.00,132.00,550.00,132.00,462.00,66.00,528.00,132.00,22.00,418.00,22.00,132.00,132.00,132.00
58,0.73,3.83,4.53,0.96,0.93,3.83,1.11,9.08,0.93,14,22.0,550.00,132.00,88.00,550.00,132.00,132.00,44.00,594.00,132.00,132.00,132.00,132.00,66.00,132.00
59,0.73,3.83,4.53,0.96,0.93,3.83,1.11,9.08,0.93,14,22.0,44.00,132.00,528.00,132.00,132.00,22.00,440.00,132.00,132.00,132.00,22.00,66.00,132.00,44.00
60,0.77,3.83,4.53,0.96,0.93,3.83,1.11,9.08,0.93,14,22.0,132.00,132.00,132.00,132.00,110.00,88.00,132.00,132.00,110.00,132.00,132.00,132.00,132.00,132.00
61,0.77,0.71,0.54,0.96,0.93,0.71,1.11,0.59,0.93,13,23.0,138.00,437.00,552.00,138.00,23.00,460.00,138.00,161.00,575.00,598.00,575.00,414.00,161.00
62,0.76,0.71,0.54,0.96,0.93,0.71,1.11,0.59,0.93,13,23.0,138.00,138.00,552.00,138.00,138.00,69.00,138.00,483.00,115.00,138.00,483.00,138.00,138.00
63,0.75,0.71,0.54,0.96,0.93,0.71,1.11,0.59,0.93,13,23.0,414.00,23.00,138.00,46.00,92.00,437.00,138.00,138.00,115.00,23.00,575.00,23.00,23.00
64,0.76,0.71,0.54,0.96,0.93,0.71,1.11,0.59,0.93,13,23.0,529.00,138.00,23.00,138.00,552.00,138.00,138.00,575.00,552.00,23.00,23.00,138.00,138.00
65,0.71,0.71,0.54,0.96,0.93,0.71,1.11,0.59,0.93,13,23.0,138.00,138.00,23.00,138.00,138.00,138.00,598.00,138.00,138.00,23.00,92.00,138.00,138.00
66,0.78,0.71,0.54,0.96,0.93,0.71,1.11,0.59,0.93,13,23.0,138.00,115.00,460.00,138.00,23.00,138.00,161.00,138.00,138.00,115.00,138.00,46.00,460.00
67,0.78,0.71,0.54,0.96,0.93,0.71,1.11,0.59,0.93,13,23.0,138.00,115.00,138.00,138.00,138.00,138.00,115.00,138.00,138.00,138.00,138.00,529.00,92.00
68,0.75,0.71,0.54,0.96,0.93,0.71,1.11,0.59,0.93,13,23.0,138.00,138.00,138.00,138.00,138.00,138.00,69.00,46.00,23.00,69.00,552.00,138.00,138.00
69,0.77,0.71,0.54,0.96,0.93,0.71,1.11,0.59,0.93,13,23.0,92.00,138.00,138.00,138.00,138.00,92.00,23.00,23.00,138.00,138.00,161.00,138.00,138.00
70,0.79,0.71,0.54,0.96,0.93,0.71,1.11,0.59,0.93,13,23.0,138.00,69.00,138.00,138.00,138.00,483.00,598.00,138.00,138.00,138.00,529.00,368.00,115.00
71,0.77,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,144.00,144.00,120.00,144.00,144.00,48.00,24.00,144.00,120.00,144.00,24.00,120.00
72,0.78,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,144.00,144.00,144.00,216.00,648.00,144.00,144.00,144.00,576.00,72.00,120.00,576.00
73,0.79,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,120.00,144.00,72.00,144.00,144.00,144.00,216.00,144.00,576.00,144.00,144.00,120.00
74,0.75,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,24.00,144.00,144.00,24.00,144.00,168.00,144.00,432.00,24.00,552.00,144.00,24.00
75,0.78,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,144.00,144.00,24.00,144.00,144.00,600.00,144.00,144.00,528.00,144.00,144.00,144.00
76,0.79,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,144.00,600.00,144.00,144.00,144.00,264.00,120.00,144.00,144.00,144.00,144.00,168.00
77,0.79,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,96.00,144.00,144.00,144.00,24.00,552.00,144.00,144.00,144.00,144.00,576.00,144.00
78,0.79,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,144.00,144.00,216.00,144.00,120.00,144.00,24.00,144.00,144.00,144.00,600.00,144.00
79,0.78,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,600.00,648.00,600.00,144.00,144.00,552.00,144.00,144.00,144.00,72.00,144.00,144.00
80,0.78,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,24.00,48.00,144.00,144.00,144.00,144.00,168.00,144.00,504.00,144.00,144.00,576.00
81,0.77,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,168.00,144.00,480.00,600.00,24.00,144.00,144.00,24.00,144.00,600.00,96.00,144.00
82,0.79,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,144.00,144.00,576.00,144.00,144.00,144.00,144.00,24.00,144.00,144.00,528.00,144.00
83,0.77,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,144.00,144.00,24.00,144.00,72.00,168.00,72.00,120.00,144.00,120.00,72.00,624.00
84,0.80,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,24.00,144.00,432.00,504.00,144.00,144.00,144.00,72.00,144.00,144.00,144.00,144.00
85,0.80,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,144.00,144.00,144.00,144.00,144.00,120.00,24.00,144.00,48.00,144.00,144.00,144.00
86,0.79,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,96.00,72.00,144.00,600.00,24.00,144.00,144.00,480.00,600.00,24.00,432.00,144.00
87,0.78,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,144.00,624.00,144.00,144.00,144.00,48.00,48.00,144.00,144.00,144.00,600.00,24.00
88,0.77,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,72.00,528.00,600.00,144.00,120.00,48.00,96.00,144.00,72.00,120.00,144.00,144.00
89,0.76,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,144.00,144.00,576.00,24.00,144.00,144.00,24.00,144.00,144.00,144.00,120.00,624.00
90,0.81,0.71,0.54,1.01,0.82,0.71,0.84,0.59,0.82,12,24.0,48.00,144.00,408.00,576.00,144.00,240.00,432.00,576.00,144.00,96.00,144.00,144.00
91,0.80,7.10,5.35,3.92,4.49,7.10,4.54,5.89,4.49,11,25.0,150.00,75.00,150.00,150.00,500.00,775.00,175.00,75.00,425.00,625.00,150.00
92,0.81,7.10,5.35,3.92,4.49,7.10,4.54,5.89,4.49,11,25.0,125.00,25.00,150.00,575.00,150.00,125.00,325.00,150.00,150.00,150.00,350.00
93,0.79,7.10,5.35,3.92,4.49,7.10,4.54,5.89,4.49,11,25.0,150.00,625.00,150.00,600.00,75.00,150.00,150.00,150.00,150.00,25.00,150.00
94,0.80,7.10,5.35,3.92,4.49,7.10,4.54,5.89,4.49,11,25.0,625.00,150.00,150.00,150.00,475.00,650.00,150.00,150.00,150.00,25.00,725.00
95,0.77,7.10,5.35,3.92,4.49,7.10,4.54,5.89,4.49,11,25.0,150.00,675.00,175.00,150.00,150.00,50.00,50.00,125.00,50.00,150.00,150.00
96,0.77,7.10,5.35,3.92,4.49,7.10,4.54,5.89,4.49,11,25.0,150.00,25.00,50.00,150.00,25.00,150.00,575.00,50.00,25.00,150.00,150.00
97,0.77,7.10,5.35,3.92,4.49,7.10,4.54,5.89,4.49,11,25.0,600.00,150.00,75.00,75.00,150.00,125.00,575.00,25.00,600.00,75.00,150.00
98,0.76,7.10,5.35,3.92,4.49,7.10,4.54,5.89,4.49,11,25.0,50.00,150.00,75.00,150.00,100.00,625.00,25.00,150.00,150.00,25.00,150.00
99,0.80,7.10,5.35,3.92,4.49,7.10,4.54,5.89,4.49,11,25.0,150.00,150.00,150.00,725.00,150.00,150.00,550.00,50.00,600.00,600.00,150.00
100,0.81,7.10,5.35,3.92,4.49,7.10,4.54,5.89,4.49,11,25.0,50.00,100.00,150.00,175.00,525.00,50.00,175.00,575.00,100.00,175.00,125.00
101,0.80,7.10,5.35,3.92,4.49,7.10,4.54,5.89,4.49,11,25.0,150.00,150.00,150.00,150.00,150.00,625.00,125.00,150.00,50.00,75.00,150.00
102,0.82,7.10,5.35,3.92,4.49,7.10,4.54,5.89,4.49,11,25.0,150.00,25.00,150.00,150.00,150.00,175.00,150.00,125.00,150.00,25.00,125.00
103,0.80,7.10,5.35,3.92,4.49,7.10,4.54,5.89,4.49,11,25.0,150.00,150.00,150.00,100.00,150.00,150.00,150.00,100.00,25.00,600.00,150.00
104,0.81,7.10,5.35,3.92,4.49,7.10,4.54,5.89,4.49,11,25.0,150.00,75.00,525.00,150.00,150.00,50.00,600.00,25.00,500.00,150.00,600.00
