1,0.05,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,80.00,120.00,120.00,120.00,120.00,120.00,60.00,20.00,40.00,400.00,120.00,20.00,120.00,120.00,120.00,120.00,80.00,120.00,120.00,120.00
164,0.63,1000000000000000.00,1000000000000000.00,0.58,0.72,0.58,3.94,0.58,3.94,1,22.0,44.00
165,0.63,1000000000000000.00,1000000000000000.00,0.58,0.72,0.58,3.94,0.58,3.94,1,22.0,110.00
166,0.64,1000000000000000.00,1000000000000000.00,0.58,0.72,0.58,3.94,0.58,3.94,1,22.0,132.00
167,0.65,1000000000000000.00,1000000000000000.00,0.58,0.72,0.58,3.94,0.58,3.94,1,22.0,132.00
168,0.65,1000000000000000.00,1000000000000000.00,0.58,0.72,0.58,3.94,0.58,3.94,1,22.0,132.00
169,0.68,1000000000000000.00,1000000000000000.00,0.58,0.72,0.58,3.94,0.58,3.94,1,22.0,550.00
170,0.67,10000000000000000.00,10000000000000000.00,2.10,2.13,5.82,2.13,5.82,2.13,1,21.0,126.00
171,0.70,10000000000000000.00,10000000000000000.00,2.10,2.13,5.82,2.13,5.82,2.13,1,21.0,483.00
172,0.66,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
173,0.65,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
174,0.67,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
175,0.67,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
176,0.68,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
177,0.68,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
178,0.66,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,88.00
179,0.66,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,66.00
180,0.59,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,88.00
181,0.66,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
182,0.63,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
183,0.65,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,814.00
184,0.65,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,440.00
185,0.63,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,22.00
186,0.67,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
187,0.62,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,154.00
188,0.64,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
189,0.66,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
190,0.68,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,572.00
191,0.68,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,462.00
192,0.68,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,110.00
193,0.67,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,154.00
194,0.70,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
195,0.70,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
196,0.69,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
197,0.61,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,66.00
198,0.66,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
199,0.66,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,22.00
200,0.66,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,88.00
201,0.67,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,44.00
202,0.66,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,22.00
203,0.67,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
204,0.67,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
205,0.68,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,66.00
206,0.66,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,110.00
207,0.65,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,132.00
208,0.65,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,66.00
209,0.66,10000000000000000.00,10000000000000000.00,1.67,1.59,1.67,2.13,1.67,2.13,1,22.0,550.00
