1,0.04,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,520.00,120.00,120.00,120.00,20.00,500.00,60.00,120.00,260.00,480.00,40.00,100.00,120.00,20.00,120.00,100.00,40.00,120.00,40.00,120.00
2,0.12,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,20.00,120.00,500.00,120.00,120.00,1280.00,440.00,500.00,120.00,200.00,120.00,120.00,100.00,120.00,120.00,440.00,120.00,120.00,120.00,120.00
3,0.15,1000000000.00,1000000000.00,0.13,0.44,0.37,1000000000.00,0.13,1000000000.00,21,21.0,126.00,126.00,126.00,126.00,525.00,63.00,126.00,1344.00,21.00,126.00,294.00,84.00,105.00,126.00,378.00,399.00,126.00,126.00,105.00,126.00,126.00
4,0.19,7.80,2.43,0.13,0.44,0.37,2.43,0.13,2.61,22,22.0,550.00,132.00,132.00,22.00,132.00,374.00,440.00,132.00,132.00,132.00,22.00,66.00,110.00,132.00,110.00,110.00,88.00,22.00,132.00,22.00,132.00,110.00
5,0.21,1.07,0.50,0.13,0.44,0.37,0.50,0.13,0.44,23,23.0,138.00,138.00,69.00,23.00,598.00,161.00,23.00,138.00,138.00,575.00,23.00,138.00,138.00,138.00,69.00,161.00,138.00,138.00,138.00,138.00,368.00,138.00,92.00
6,0.25,0.24,1.03,0.13,0.44,0.37,1.03,0.13,1.36,24,24.0,504.00,24.00,144.00,216.00,576.00,144.00,144.00,144.00,144.00,144.00,144.00,144.00,144.00,72.00,144.00,24.00,144.00,600.00,144.00,600.00,144.00,144.00,576.00,48.00
7,0.30,0.95,1.11,0.13,0.44,0.37,1.11,0.13,0.95,25,25.0,500.00,25.00,150.00,50.00,25.00,50.00,150.00,50.00,150.00,525.00,150.00,150.00,500.00,150.00,175.00,600.00,150.00,525.00,100.00,625.00,50.00,150.00,600.00,125.00,150.00
8,0.35,0.12,0.05,0.13,0.44,0.37,0.05,0.13,0.14,24,26.0,156.00,156.00,156.00,624.00,156.00,156.00,104.00,156.00,156.00,650.00,156.00,650.00,52.00,156.00,156.00,156.00,650.00,156.00,156.00,104.00,52.00,182.00,520.00,104.00
9,0.32,0.12,0.05,2.30,4.66,0.37,10.20,0.13,4.66,23,27.0,108.00,162.00,513.00,162.00,81.00,162.00,162.00,162.00,54.00,54.00,162.00,162.00,162.00,27.00,621.00,162.00,162.00,648.00,81.00,162.00,162.00,513.00,108.00
10,0.41,0.12,0.05,2.30,4.66,0.37,10.20,0.13,4.66,23,27.0,27.00,675.00,513.00,189.00,162.00,162.00,189.00,162.00,54.00,162.00,162.00,27.00,135.00,162.00,162.00,162.00,162.00,513.00,162.00,162.00,540.00,162.00,162.00
11,0.40,0.12,0.05,1.40,1.79,0.37,2.26,0.13,1.79,22,28.0,168.00,168.00,168.00,168.00,84.00,168.00,84.00,28.00,168.00,56.00,84.00,28.00,112.00,112.00,168.00,168.00,168.00,168.00,252.00,168.00,700.00,532.00
12,0.41,0.12,0.05,1.40,1.79,0.37,2.26,0.13,1.79,22,28.0,168.00,56.00,140.00,168.00,532.00,28.00,168.00,728.00,868.00,168.00,112.00,140.00,28.00,28.00,140.00,56.00,1148.00,196.00,616.00,28.00,700.00,168.00
13,0.41,0.12,0.05,1.40,1.79,0.37,2.26,0.13,1.79,22,28.0,28.00,168.00,112.00,28.00,140.00,168.00,28.00,168.00,700.00,168.00,168.00,168.00,28.00,168.00,56.00,168.00,168.00,168.00,28.00,168.00,196.00,28.00
14,0.49,0.12,0.05,1.40,1.79,0.37,2.26,0.13,1.79,22,28.0,140.00,28.00,196.00,56.00,56.00,168.00,168.00,168.00,168.00,196.00,448.00,168.00,196.00,168.00,700.00,56.00,168.00,168.00,168.00,140.00,168.00,168.00
15,0.54,0.12,0.05,0.90,0.93,0.37,1.02,0.13,0.93,21,29.0,174.00,174.00,522.00,696.00,174.00,203.00,667.00,696.00,174.00,174.00,725.00,174.00,29.00,174.00,174.00,145.00,174.00,174.00,174.00,174.00,725.00
16,0.49,0.12,0.05,1.35,1.96,0.37,1.71,0.13,1.96,20,30.0,180.00,180.00,750.00,810.00,90.00,720.00,180.00,600.00,30.00,150.00,180.00,180.00,90.00,180.00,660.00,180.00,180.00,180.00,30.00,90.00
17,0.53,0.12,0.05,1.35,1.96,0.37,1.71,0.13,1.96,20,30.0,180.00,30.00,210.00,300.00,180.00,720.00,180.00,180.00,180.00,180.00,180.00,300.00,60.00,90.00,180.00,180.00,750.00,180.00,30.00,90.00
18,0.51,0.12,0.05,1.35,1.96,0.37,1.71,0.13,1.96,20,30.0,120.00,180.00,180.00,180.00,60.00,180.00,660.00,60.00,960.00,120.00,510.00,120.00,180.00,180.00,90.00,180.00,120.00,180.00,150.00,180.00
19,0.59,0.12,0.05,1.35,1.96,0.37,1.71,0.13,1.96,20,30.0,660.00,60.00,180.00,30.00,180.00,180.00,90.00,180.00,120.00,780.00,180.00,180.00,180.00,180.00,750.00,690.00,60.00,180.00,180.00,180.00
20,0.59,0.12,0.05,3.63,1.92,0.37,2.23,0.13,1.92,19,31.0,186.00,186.00,186.00,186.00,434.00,124.00,186.00,775.00,31.00,682.00,186.00,155.00,124.00,186.00,186.00,186.00,651.00,186.00,186.00
21,0.60,0.12,0.05,3.63,1.92,0.37,2.23,0.13,1.92,19,31.0,186.00,1395.00,155.00,186.00,186.00,186.00,155.00,186.00,186.00,186.00,62.00,186.00,186.00,31.00,186.00,31.00,651.00,744.00,186.00
22,0.57,0.12,0.05,1.20,0.88,0.37,0.98,0.13,0.88,18,32.0,64.00,192.00,192.00,192.00,64.00,224.00,768.00,576.00,832.00,32.00,640.00,160.00,736.00,128.00,160.00,192.00,32.00,96.00
23,0.63,0.12,0.05,1.20,0.88,0.37,0.98,0.13,0.88,18,32.0,96.00,192.00,64.00,800.00,800.00,192.00,256.00,32.00,64.00,768.00,192.00,192.00,192.00,192.00,192.00,192.00,96.00,192.00
24,0.59,0.12,0.05,1.14,1.32,0.37,1.16,0.13,1.32,17,33.0,198.00,198.00,198.00,198.00,858.00,66.00,99.00,198.00,825.00,198.00,759.00,132.00,594.00,198.00,1518.00,759.00,33.00
25,0.61,0.12,0.05,1.14,1.32,0.37,1.16,0.13,1.32,17,33.0,198.00,231.00,33.00,198.00,198.00,198.00,660.00,627.00,198.00,165.00,198.00,198.00,198.00,198.00,132.00,132.00,198.00
26,0.66,0.12,0.05,1.14,1.32,0.37,1.16,0.13,1.32,17,33.0,198.00,198.00,660.00,198.00,198.00,198.00,198.00,198.00,165.00,198.00,198.00,198.00,792.00,198.00,198.00,198.00,198.00
27,0.65,0.12,0.05,0.31,0.20,0.37,0.30,0.13,0.20,16,34.0,204.00,204.00,204.00,816.00,34.00,204.00,170.00,204.00,102.00,170.00,204.00,204.00,204.00,204.00,136.00,34.00
28,0.63,0.12,0.05,0.31,0.20,0.37,0.30,0.13,0.20,16,34.0,782.00,204.00,816.00,204.00,136.00,102.00,136.00,204.00,748.00,680.00,34.00,204.00,816.00,102.00,170.00,204.00
29,0.67,0.12,0.05,0.31,0.20,0.37,0.30,0.13,0.20,16,34.0,816.00,34.00,204.00,204.00,204.00,578.00,204.00,204.00,204.00,204.00,204.00,170.00,136.00,136.00,204.00,34.00
30,0.60,0.12,0.05,0.31,0.20,0.37,0.30,0.13,0.20,16,34.0,204.00,68.00,204.00,68.00,204.00,204.00,204.00,34.00,34.00,884.00,204.00,204.00,34.00,204.00,204.00,204.00
31,0.63,0.12,0.05,0.31,0.20,0.37,0.30,0.13,0.20,16,34.0,204.00,34.00,34.00,816.00,204.00,204.00,204.00,204.00,34.00,204.00,204.00,34.00,204.00,204.00,204.00,816.00
32,0.69,0.12,0.05,0.31,0.20,0.37,0.30,0.13,0.20,16,34.0,238.00,680.00,34.00,204.00,102.00,102.00,204.00,204.00,102.00,204.00,204.00,204.00,170.00,204.00,34.00,204.00
33,0.66,0.12,0.05,2.27,5.62,0.37,5.00,0.13,5.62,15,35.0,210.00,35.00,210.00,210.00,210.00,910.00,70.00,105.00,840.00,210.00,840.00,35.00,210.00,210.00,210.00
34,0.66,0.12,0.05,2.27,5.62,0.37,5.00,0.13,5.62,15,35.0,70.00,140.00,210.00,210.00,210.00,210.00,70.00,840.00,175.00,210.00,840.00,175.00,875.00,875.00,140.00
35,0.69,0.12,0.05,2.27,5.62,0.37,5.00,0.13,5.62,15,35.0,210.00,210.00,210.00,210.00,175.00,210.00,210.00,175.00,35.00,560.00,210.00,210.00,910.00,210.00,210.00
36,0.73,0.12,0.05,2.27,5.62,0.37,5.00,0.13,5.62,15,35.0,210.00,210.00,630.00,210.00,210.00,910.00,210.00,210.00,210.00,210.00,175.00,805.00,245.00,210.00,875.00
37,0.71,0.12,0.05,1.06,1.10,0.37,0.97,0.13,1.10,14,36.0,180.00,216.00,36.00,180.00,864.00,576.00,216.00,36.00,216.00,108.00,36.00,180.00,1080.00,216.00
38,0.64,0.12,0.05,1.06,1.10,0.37,0.97,0.13,1.10,14,36.0,216.00,216.00,144.00,216.00,144.00,900.00,72.00,216.00,216.00,216.00,216.00,216.00,144.00,864.00
39,0.72,0.12,0.05,1.06,1.10,0.37,0.97,0.13,1.10,14,36.0,216.00,216.00,252.00,216.00,216.00,72.00,216.00,792.00,216.00,216.00,216.00,576.00,936.00,864.00
40,0.72,0.12,0.05,1.06,1.10,0.37,0.97,0.13,1.10,14,36.0,216.00,972.00,216.00,216.00,216.00,216.00,216.00,504.00,216.00,180.00,216.00,216.00,216.00,216.00
41,0.74,0.12,0.05,1.06,1.10,0.37,0.97,0.13,1.10,14,36.0,216.00,144.00,216.00,216.00,216.00,216.00,36.00,900.00,36.00,216.00,216.00,108.00,216.00,216.00
42,0.69,0.12,0.05,1.06,1.10,0.37,0.97,0.13,1.10,14,36.0,432.00,216.00,252.00,216.00,36.00,216.00,216.00,36.00,180.00,36.00,216.00,792.00,144.00,72.00
43,0.72,0.12,0.05,1.06,1.10,0.37,0.97,0.13,1.10,14,36.0,180.00,216.00,216.00,828.00,216.00,216.00,864.00,756.00,216.00,36.00,216.00,108.00,216.00,216.00
44,0.65,0.12,0.05,1.06,1.10,0.37,0.97,0.13,1.10,14,36.0,216.00,144.00,216.00,216.00,216.00,108.00,216.00,1116.00,216.00,108.00,36.00,216.00,216.00,180.00
45,0.68,0.12,0.05,1.06,1.10,0.37,0.97,0.13,1.10,14,36.0,252.00,972.00,72.00,216.00,216.00,144.00,72.00,108.00,72.00,144.00,216.00,144.00,216.00,72.00
46,0.74,0.12,0.05,1.06,1.10,0.37,0.97,0.13,1.10,14,36.0,864.00,216.00,216.00,72.00,576.00,216.00,756.00,180.00,216.00,216.00,216.00,216.00,180.00,36.00
47,0.75,0.12,0.05,11.38,6.88,0.37,8.41,0.13,6.88,13,37.0,740.00,74.00,888.00,222.00,777.00,888.00,666.00,222.00,925.00,259.00,518.00,37.00,185.00
48,0.70,0.12,0.05,11.38,6.88,0.37,8.41,0.13,6.88,13,37.0,925.00,259.00,185.00,222.00,148.00,1184.00,222.00,222.00,222.00,222.00,222.00,222.00,222.00
49,0.77,0.12,0.05,11.38,6.88,0.37,8.41,0.13,6.88,13,37.0,222.00,222.00,222.00,74.00,222.00,111.00,222.00,222.00,222.00,592.00,222.00,259.00,185.00
50,0.74,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,228.00,152.00,228.00,418.00,228.00,228.00,228.00,228.00,266.00,228.00,950.00,152.00
51,0.75,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,228.00,190.00,228.00,266.00,76.00,760.00,760.00,228.00,76.00,912.00,38.00,874.00
52,0.70,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,228.00,228.00,228.00,190.00,1026.00,228.00,190.00,76.00,228.00,836.00,228.00,38.00
53,0.75,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,228.00,608.00,190.00,228.00,114.00,228.00,228.00,228.00,228.00,836.00,266.00,228.00
54,0.75,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,228.00,228.00,836.00,608.00,114.00,798.00,114.00,228.00,228.00,684.00,228.00,76.00
55,0.74,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,152.00,228.00,38.00,152.00,798.00,152.00,228.00,76.00,228.00,152.00,190.00,190.00
56,0.73,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,228.00,228.00,228.00,38.00,228.00,38.00,912.00,228.00,228.00,228.00,228.00,38.00
57,0.75,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,228.00,912.00,228.00,760.00,228.00,228.00,228.00,798.00,228.00,228.00,228.00,228.00
58,0.78,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,38.00,190.00,228.00,228.00,874.00,228.00,228.00,228.00,228.00,228.00,76.00,912.00
59,0.76,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,874.00,228.00,38.00,228.00,228.00,190.00,950.00,152.00,228.00,114.00,114.00,228.00
60,0.78,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,152.00,228.00,228.00,152.00,228.00,228.00,228.00,228.00,228.00,798.00,228.00,950.00
61,0.77,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,152.00,228.00,836.00,228.00,228.00,228.00,836.00,228.00,228.00,760.00,114.00,228.00
62,0.75,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,1406.00,190.00,228.00,228.00,228.00,228.00,228.00,228.00,228.00,228.00,874.00,38.00
63,0.78,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,228.00,760.00,722.00,988.00,228.00,228.00,228.00,190.00,114.00,950.00,836.00,494.00
64,0.76,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,228.00,190.00,760.00,228.00,152.00,228.00,38.00,760.00,228.00,228.00,152.00,114.00
65,0.78,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,228.00,228.00,76.00,228.00,228.00,38.00,76.00,228.00,228.00,228.00,228.00,228.00
66,0.78,0.12,0.05,1.00,1.01,0.37,0.99,0.13,1.01,12,38.0,228.00,228.00,228.00,228.00,228.00,722.00,76.00,342.00,950.00,228.00,114.00,912.00
67,0.76,1.22,0.48,1.76,1.47,3.66,1.74,1.30,1.47,11,39.0,234.00,858.00,234.00,234.00,273.00,234.00,234.00,234.00,195.00,234.00,1014.00
68,0.73,1.22,0.48,1.76,1.47,3.66,1.74,1.30,1.47,11,39.0,234.00,234.00,234.00,234.00,39.00,234.00,234.00,78.00,78.00,819.00,39.00
69,0.72,1.22,0.48,1.76,1.47,3.66,1.74,1.30,1.47,11,39.0,234.00,39.00,234.00,858.00,234.00,234.00,78.00,1014.00,39.00,39.00,234.00
70,0.72,1.22,0.48,1.76,1.47,3.66,1.74,1.30,1.47,11,39.0,234.00,234.00,897.00,78.00,78.00,975.00,234.00,195.00,1794.00,234.00,117.00
71,0.77,1.22,0.48,1.76,1.47,3.66,1.74,1.30,1.47,11,39.0,234.00,234.00,39.00,117.00,234.00,234.00,234.00,195.00,78.00,702.00,234.00
72,0.75,1.22,0.48,1.76,1.47,3.66,1.74,1.30,1.47,11,39.0,234.00,39.00,117.00,234.00,663.00,234.00,195.00,39.00,234.00,234.00,234.00
73,0.73,1.22,0.48,1.76,1.47,3.66,1.74,1.30,1.47,11,39.0,1014.00,234.00,39.00,234.00,234.00,234.00,195.00,78.00,234.00,39.00,273.00
74,0.79,1.22,0.48,1.76,1.47,3.66,1.74,1.30,1.47,11,39.0,39.00,741.00,975.00,897.00,234.00,780.00,39.00,234.00,234.00,234.00,234.00
75,0.75,1.22,0.48,1.76,1.47,3.66,1.74,1.30,1.47,11,39.0,234.00,234.00,234.00,234.00,780.00,234.00,39.00,234.00,234.00,234.00,234.00
76,0.79,1.22,0.48,1.76,1.47,3.66,1.74,1.30,1.47,11,39.0,195.00,975.00,234.00,234.00,234.00,1014.00,234.00,117.00,78.00,234.00,234.00
77,0.79,1.22,0.48,1.76,1.47,3.66,1.74,1.30,1.47,11,39.0,819.00,156.00,234.00,936.00,117.00,819.00,234.00,702.00,39.00,39.00,156.00
78,0.75,1.22,0.48,0.45,0.44,3.66,0.37,1.30,0.44,10,40.0,40.00,200.00,240.00,880.00,40.00,960.00,240.00,240.00,40.00,960.00
79,0.78,1.22,0.48,0.45,0.44,3.66,0.37,1.30,0.44,10,40.0,240.00,120.00,240.00,240.00,240.00,240.00,200.00,240.00,880.00,160.00
80,0.77,1.22,0.48,0.45,0.44,3.66,0.37,1.30,0.44,10,40.0,80.00,120.00,1040.00,240.00,920.00,240.00,120.00,240.00,160.00,240.00
81,0.75,1.22,0.48,0.45,0.44,3.66,0.37,1.30,0.44,10,40.0,240.00,40.00,120.00,240.00,240.00,240.00,240.00,880.00,240.00,240.00
82,0.79,1.22,0.48,0.45,0.44,3.66,0.37,1.30,0.44,10,40.0,200.00,240.00,840.00,200.00,1000.00,800.00,240.00,240.00,120.00,240.00
83,0.81,1.22,0.48,0.45,0.44,3.66,0.37,1.30,0.44,10,40.0,240.00,1040.00,760.00,240.00,240.00,240.00,240.00,240.00,240.00,1000.00
84,0.79,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,246.00,246.00,861.00,246.00,1271.00,41.00,246.00,205.00,246.00
85,0.75,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,246.00,41.00,574.00,82.00,820.00,246.00,1025.00,41.00,123.00
86,0.80,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,246.00,902.00,246.00,246.00,287.00,246.00,1066.00,246.00,246.00
87,0.80,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,246.00,246.00,984.00,779.00,205.00,820.00,164.00,246.00,246.00
88,0.80,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,246.00,246.00,246.00,246.00,246.00,246.00,246.00,41.00,41.00
89,0.80,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,246.00,246.00,123.00,123.00,41.00,246.00,246.00,246.00,246.00
90,0.78,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,246.00,246.00,246.00,246.00,861.00,41.00,246.00,820.00,82.00
91,0.77,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,246.00,41.00,902.00,246.00,1025.00,246.00,902.00,123.00,246.00
92,0.78,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,1025.00,123.00,246.00,246.00,246.00,164.00,246.00,246.00,1066.00
93,0.79,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,41.00,246.00,246.00,246.00,1025.00,246.00,246.00,82.00,246.00
94,0.79,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,164.00,902.00,164.00,246.00,246.00,246.00,41.00,246.00,943.00
95,0.81,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,246.00,41.00,246.00,287.00,205.00,246.00,738.00,287.00,246.00
96,0.81,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,41.00,779.00,246.00,246.00,246.00,246.00,246.00,451.00,246.00
97,0.81,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,246.00,287.00,123.00,246.00,246.00,41.00,902.00,410.00,246.00
98,0.81,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,246.00,246.00,205.00,246.00,246.00,164.00,246.00,246.00,246.00
99,0.81,1.22,0.48,0.84,0.95,3.66,1.13,1.30,0.95,9,41.0,246.00,738.00,205.00,820.00,82.00,246.00,246.00,246.00,656.00
