13,0.21,1.19,0.50,0.37,6.39,1.32,0.50,0.37,0.59,20,20.0,100.00,120.00,500.00,120.00,120.00,120.00,140.00,100.00,20.00,120.00,120.00,380.00,120.00,20.00,480.00,120.00,120.00,120.00,120.00,100.00
14,0.33,1.19,0.50,0.37,6.39,1.32,0.50,0.37,0.59,20,20.0,60.00,120.00,120.00,460.00,120.00,120.00,120.00,480.00,120.00,120.00,80.00,100.00,120.00,80.00,120.00,120.00,120.00,180.00,120.00,120.00
15,0.25,3.03,4.17,0.37,6.39,1.32,4.17,0.37,2.99,21,21.0,126.00,126.00,504.00,84.00,126.00,84.00,126.00,21.00,21.00,126.00,21.00,126.00,147.00,126.00,105.00,126.00,126.00,84.00,126.00,42.00,126.00
16,0.30,3.03,4.17,0.37,6.39,1.32,4.17,0.37,2.99,21,21.0,462.00,63.00,105.00,126.00,42.00,42.00,126.00,42.00,525.00,126.00,504.00,126.00,84.00,126.00,84.00,126.00,126.00,21.00,63.00,126.00,378.00
17,0.31,3.03,4.17,0.37,6.39,1.32,4.17,0.37,2.99,21,21.0,21.00,147.00,21.00,126.00,126.00,126.00,504.00,504.00,483.00,126.00,126.00,525.00,441.00,63.00,126.00,462.00,126.00,126.00,126.00,126.00,126.00
18,0.39,3.03,4.17,0.37,6.39,1.32,4.17,0.37,2.99,21,21.0,126.00,126.00,126.00,399.00,126.00,126.00,126.00,567.00,84.00,84.00,126.00,357.00,525.00,147.00,126.00,126.00,420.00,126.00,21.00,42.00,966.00
19,0.30,1.08,0.73,3.66,63.91,13.16,0.73,3.66,0.85,20,20.0,120.00,120.00,120.00,20.00,20.00,20.00,120.00,120.00,20.00,120.00,140.00,120.00,120.00,120.00,120.00,120.00,140.00,120.00,120.00,120.00
20,0.42,1.08,0.73,3.66,63.91,13.16,0.73,3.66,0.85,20,20.0,100.00,400.00,100.00,120.00,120.00,60.00,120.00,20.00,520.00,120.00,360.00,120.00,120.00,120.00,140.00,140.00,20.00,120.00,20.00,20.00
21,0.45,1.08,0.73,0.65,0.25,0.76,0.73,0.65,0.85,19,19.0,133.00,38.00,133.00,114.00,114.00,456.00,114.00,114.00,95.00,19.00,114.00,418.00,475.00,114.00,114.00,114.00,114.00,114.00,114.00
22,0.46,1.08,0.73,0.50,2.68,0.25,0.73,0.50,0.85,20,20.0,140.00,120.00,120.00,100.00,460.00,140.00,120.00,140.00,20.00,120.00,80.00,120.00,500.00,120.00,120.00,20.00,120.00,460.00,100.00,120.00
23,0.46,3.65,1.33,4.97,26.79,2.45,1.33,4.97,1.31,19,19.0,114.00,57.00,114.00,114.00,114.00,114.00,418.00,114.00,76.00,361.00,95.00,38.00,114.00,114.00,114.00,114.00,114.00,399.00,380.00
24,0.48,3.65,1.33,4.97,26.79,2.45,1.33,4.97,1.31,19,19.0,114.00,475.00,380.00,114.00,76.00,361.00,114.00,114.00,114.00,114.00,437.00,95.00,57.00,95.00,114.00,114.00,399.00,114.00,380.00
25,0.49,36.45,13.26,1.05,0.79,0.64,13.26,1.05,13.11,20,20.0,120.00,120.00,400.00,120.00,320.00,120.00,120.00,120.00,120.00,120.00,40.00,60.00,120.00,60.00,100.00,80.00,20.00,120.00,120.00,60.00
26,0.51,1.64,1.10,1.05,0.79,0.64,1.10,1.05,1.12,19,19.0,114.00,703.00,114.00,114.00,57.00,114.00,114.00,437.00,114.00,114.00,456.00,114.00,114.00,779.00,114.00,114.00,19.00,114.00,114.00
27,0.50,1.64,1.10,0.14,0.53,0.54,1.10,0.14,1.12,20,20.0,120.00,120.00,120.00,40.00,120.00,120.00,40.00,120.00,500.00,120.00,120.00,500.00,120.00,120.00,120.00,20.00,120.00,120.00,40.00,120.00
28,0.50,1.64,1.10,0.14,0.53,0.54,1.10,0.14,1.12,20,20.0,120.00,280.00,120.00,120.00,80.00,40.00,120.00,20.00,120.00,120.00,120.00,40.00,80.00,100.00,120.00,60.00,120.00,60.00,120.00,120.00
29,0.47,1.64,1.10,0.14,0.53,0.54,1.10,0.14,1.12,20,20.0,100.00,40.00,120.00,120.00,40.00,420.00,20.00,20.00,360.00,20.00,120.00,120.00,120.00,80.00,240.00,480.00,100.00,40.00,120.00,260.00
30,0.43,1.64,1.10,0.14,0.53,0.54,1.10,0.14,1.12,20,20.0,120.00,120.00,120.00,440.00,440.00,320.00,120.00,480.00,20.00,40.00,20.00,120.00,480.00,120.00,120.00,120.00,120.00,120.00,400.00,20.00
31,0.53,1.64,1.10,0.14,0.53,0.54,1.10,0.14,1.12,20,20.0,120.00,80.00,520.00,120.00,400.00,100.00,140.00,120.00,460.00,20.00,120.00,20.00,340.00,460.00,460.00,420.00,120.00,100.00,20.00,40.00
32,0.48,5.87,10.96,1.44,5.34,5.37,10.96,1.44,9.71,21,21.0,126.00,126.00,63.00,21.00,21.00,126.00,126.00,126.00,126.00,420.00,21.00,126.00,84.00,273.00,126.00,126.00,42.00,126.00,126.00,42.00,147.00
33,0.53,5.87,10.96,1.44,5.34,5.37,10.96,1.44,9.71,21,21.0,147.00,420.00,693.00,462.00,126.00,42.00,126.00,147.00,21.00,84.00,525.00,84.00,504.00,525.00,63.00,42.00,105.00,126.00,126.00,63.00,126.00
34,0.51,5.87,10.96,1.44,5.34,5.37,10.96,1.44,9.71,21,21.0,399.00,21.00,126.00,126.00,126.00,126.00,105.00,63.00,126.00,126.00,126.00,147.00,126.00,525.00,126.00,126.00,105.00,126.00,84.00,126.00,126.00
35,0.58,5.87,10.96,1.44,5.34,5.37,10.96,1.44,9.71,21,21.0,126.00,126.00,105.00,42.00,126.00,21.00,126.00,126.00,42.00,105.00,504.00,126.00,21.00,525.00,126.00,21.00,126.00,21.00,126.00,357.00,42.00
36,0.56,0.90,0.82,1.44,5.34,5.37,0.82,1.44,0.79,20,20.0,120.00,120.00,480.00,120.00,120.00,500.00,480.00,340.00,120.00,100.00,20.00,140.00,120.00,120.00,120.00,20.00,120.00,480.00,120.00,280.00
37,0.55,0.90,0.82,1.44,5.34,5.37,0.82,1.44,0.79,20,20.0,120.00,20.00,120.00,120.00,100.00,440.00,380.00,120.00,520.00,440.00,60.00,120.00,500.00,440.00,500.00,120.00,120.00,640.00,120.00,20.00
38,0.58,0.90,0.82,1.44,5.34,5.37,0.82,1.44,0.79,20,20.0,120.00,400.00,100.00,120.00,120.00,60.00,120.00,80.00,120.00,20.00,440.00,120.00,120.00,120.00,120.00,360.00,500.00,120.00,120.00,420.00
39,0.55,0.90,0.82,1.44,5.34,5.37,0.82,1.44,0.79,20,20.0,120.00,120.00,480.00,120.00,100.00,500.00,500.00,20.00,120.00,20.00,40.00,360.00,120.00,120.00,520.00,400.00,20.00,500.00,400.00,120.00
40,0.53,0.90,0.82,1.44,5.34,5.37,0.82,1.44,0.79,20,20.0,120.00,80.00,120.00,440.00,500.00,320.00,360.00,120.00,120.00,60.00,120.00,120.00,120.00,500.00,120.00,120.00,120.00,120.00,500.00,60.00
41,0.59,0.90,0.82,1.44,5.34,5.37,0.82,1.44,0.79,20,20.0,120.00,120.00,380.00,120.00,120.00,120.00,140.00,120.00,120.00,20.00,120.00,40.00,520.00,500.00,120.00,100.00,340.00,120.00,120.00,120.00
42,0.59,9.02,8.19,2.54,1.80,2.32,8.19,2.54,7.86,21,21.0,147.00,525.00,126.00,126.00,84.00,462.00,42.00,105.00,126.00,126.00,42.00,105.00,126.00,84.00,126.00,126.00,126.00,504.00,126.00,126.00,126.00
43,0.60,9.02,8.19,2.54,1.80,2.32,8.19,2.54,7.86,21,21.0,483.00,126.00,21.00,126.00,462.00,126.00,21.00,126.00,504.00,42.00,126.00,21.00,126.00,126.00,126.00,42.00,126.00,42.00,126.00,126.00,945.00
44,0.51,9.02,8.19,2.54,1.80,2.32,8.19,2.54,7.86,21,21.0,126.00,126.00,126.00,63.00,420.00,126.00,126.00,84.00,126.00,63.00,126.00,504.00,126.00,21.00,126.00,147.00,126.00,126.00,21.00,126.00,63.00
45,0.62,9.02,8.19,2.54,1.80,2.32,8.19,2.54,7.86,21,21.0,105.00,126.00,84.00,21.00,126.00,126.00,126.00,525.00,126.00,126.00,525.00,42.00,126.00,126.00,147.00,126.00,21.00,126.00,504.00,399.00,126.00
46,0.56,0.70,0.79,2.54,1.80,2.32,0.79,2.54,0.78,20,20.0,40.00,40.00,120.00,400.00,440.00,120.00,120.00,120.00,120.00,120.00,120.00,400.00,100.00,140.00,120.00,220.00,440.00,120.00,120.00,120.00
47,0.60,0.70,0.79,2.54,1.80,2.32,0.79,2.54,0.78,20,20.0,100.00,120.00,100.00,80.00,120.00,120.00,120.00,120.00,20.00,120.00,120.00,120.00,140.00,120.00,40.00,500.00,120.00,120.00,60.00,460.00
48,0.59,0.70,0.79,2.54,1.80,2.32,0.79,2.54,0.78,20,20.0,20.00,120.00,120.00,120.00,120.00,120.00,100.00,500.00,80.00,120.00,120.00,120.00,120.00,120.00,120.00,120.00,40.00,100.00,120.00,120.00
49,0.65,0.70,0.79,2.54,1.80,2.32,0.79,2.54,0.78,20,20.0,120.00,400.00,120.00,120.00,60.00,580.00,120.00,400.00,120.00,80.00,60.00,120.00,500.00,380.00,100.00,60.00,40.00,100.00,460.00,480.00
50,0.61,0.70,0.79,0.10,0.13,0.27,0.79,0.10,0.78,21,21.0,420.00,126.00,126.00,126.00,126.00,504.00,546.00,63.00,504.00,126.00,126.00,420.00,420.00,126.00,21.00,483.00,420.00,126.00,126.00,63.00,126.00
51,0.63,0.70,0.79,0.10,0.13,0.27,0.79,0.10,0.78,21,21.0,126.00,126.00,105.00,105.00,126.00,462.00,105.00,126.00,126.00,42.00,126.00,777.00,21.00,462.00,21.00,126.00,126.00,42.00,126.00,105.00,126.00
52,0.63,0.70,0.79,0.10,0.13,0.27,0.79,0.10,0.78,21,21.0,126.00,105.00,126.00,42.00,126.00,126.00,483.00,126.00,126.00,546.00,126.00,126.00,189.00,84.00,126.00,147.00,126.00,126.00,126.00,126.00,84.00
53,0.65,0.70,0.79,0.10,0.13,0.27,0.79,0.10,0.78,21,21.0,21.00,126.00,126.00,126.00,420.00,126.00,126.00,126.00,105.00,126.00,462.00,105.00,504.00,126.00,42.00,462.00,147.00,147.00,126.00,126.00,147.00
54,0.63,0.70,0.79,0.10,0.13,0.27,0.79,0.10,0.78,21,21.0,441.00,42.00,126.00,84.00,105.00,126.00,126.00,525.00,126.00,126.00,462.00,126.00,126.00,126.00,126.00,105.00,126.00,126.00,126.00,126.00,126.00
55,0.61,0.70,0.79,0.10,0.13,0.27,0.79,0.10,0.78,21,21.0,126.00,126.00,105.00,42.00,546.00,483.00,63.00,126.00,126.00,126.00,126.00,126.00,420.00,21.00,21.00,126.00,126.00,126.00,21.00,126.00,126.00
56,0.63,0.70,0.79,0.10,0.13,0.27,0.79,0.10,0.78,21,21.0,525.00,84.00,525.00,21.00,126.00,126.00,126.00,126.00,357.00,126.00,105.00,126.00,126.00,21.00,504.00,63.00,42.00,126.00,42.00,126.00,126.00
57,0.64,0.70,0.79,0.10,0.13,0.27,0.79,0.10,0.78,21,21.0,126.00,126.00,126.00,126.00,126.00,126.00,126.00,63.00,63.00,441.00,210.00,42.00,126.00,63.00,126.00,126.00,126.00,126.00,126.00,126.00,126.00
58,0.66,0.70,0.79,0.10,0.13,0.27,0.79,0.10,0.78,21,21.0,126.00,126.00,105.00,126.00,126.00,63.00,126.00,21.00,21.00,42.00,21.00,126.00,126.00,126.00,63.00,525.00,126.00,126.00,126.00,546.00,483.00
59,0.66,0.70,0.79,0.10,0.13,0.27,0.79,0.10,0.78,21,21.0,126.00,147.00,42.00,126.00,126.00,126.00,504.00,378.00,63.00,21.00,126.00,441.00,126.00,126.00,126.00,126.00,126.00,399.00,399.00,126.00,462.00
60,0.66,0.70,0.79,0.10,0.13,0.27,0.79,0.10,0.78,21,21.0,273.00,126.00,126.00,105.00,126.00,126.00,105.00,126.00,42.00,21.00,126.00,21.00,126.00,126.00,126.00,63.00,126.00,126.00,84.00,63.00,126.00
61,0.69,11.41,28.82,0.98,1.32,2.70,28.82,0.98,22.76,22,22.0,550.00,110.00,440.00,132.00,132.00,132.00,132.00,110.00,462.00,550.00,132.00,528.00,88.00,132.00,22.00,22.00,132.00,132.00,132.00,132.00,132.00,440.00
62,0.62,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,575.00,437.00,138.00,161.00,138.00,575.00,483.00,23.00,138.00,138.00,138.00,115.00,138.00,138.00,138.00,138.00,138.00,138.00,138.00,23.00,138.00,138.00,138.00
63,0.69,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,138.00,552.00,138.00,138.00,92.00,23.00,138.00,23.00,414.00,69.00,138.00,138.00,138.00,138.00,92.00,138.00,575.00,138.00,138.00,138.00,138.00,23.00,138.00
64,0.67,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,529.00,138.00,69.00,69.00,161.00,69.00,138.00,138.00,138.00,138.00,138.00,138.00,460.00,575.00,138.00,92.00,138.00,138.00,115.00,437.00,138.00,138.00,138.00
65,0.66,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,138.00,138.00,138.00,23.00,138.00,23.00,138.00,138.00,138.00,138.00,92.00,23.00,23.00,138.00,138.00,92.00,46.00,138.00,1058.00,46.00,138.00,138.00,138.00
66,0.64,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,23.00,138.00,23.00,23.00,138.00,138.00,460.00,138.00,299.00,92.00,138.00,460.00,138.00,138.00,138.00,138.00,138.00,23.00,138.00,138.00,598.00,138.00,460.00
67,0.70,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,138.00,23.00,161.00,138.00,138.00,552.00,23.00,69.00,138.00,115.00,138.00,161.00,161.00,552.00,138.00,552.00,552.00,1058.00,115.00,391.00,138.00,138.00,138.00
68,0.68,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,138.00,138.00,138.00,46.00,23.00,46.00,69.00,138.00,483.00,460.00,115.00,138.00,138.00,138.00,138.00,138.00,506.00,138.00,138.00,598.00,23.00,92.00,92.00
69,0.67,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,115.00,138.00,23.00,138.00,138.00,138.00,46.00,138.00,575.00,46.00,138.00,138.00,92.00,138.00,138.00,138.00,138.00,115.00,138.00,138.00,529.00,23.00,138.00
70,0.68,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,46.00,23.00,138.00,46.00,138.00,23.00,437.00,483.00,138.00,138.00,138.00,138.00,138.00,506.00,368.00,138.00,23.00,69.00,23.00,23.00,23.00,138.00,138.00
71,0.70,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,138.00,92.00,552.00,138.00,115.00,138.00,552.00,23.00,575.00,138.00,138.00,23.00,46.00,506.00,506.00,138.00,138.00,138.00,92.00,115.00,460.00,138.00,138.00
72,0.68,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,552.00,138.00,138.00,138.00,138.00,138.00,138.00,138.00,138.00,138.00,138.00,138.00,46.00,23.00,138.00,92.00,92.00,138.00,138.00,115.00,391.00,23.00,138.00
73,0.67,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,138.00,138.00,138.00,138.00,138.00,138.00,115.00,138.00,138.00,529.00,46.00,138.00,138.00,23.00,138.00,138.00,138.00,138.00,138.00,598.00,138.00,138.00,138.00
74,0.69,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,46.00,23.00,943.00,138.00,138.00,138.00,138.00,138.00,460.00,23.00,552.00,23.00,69.00,138.00,138.00,115.00,138.00,138.00,138.00,575.00,138.00,138.00,23.00
75,0.64,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,69.00,115.00,483.00,138.00,138.00,23.00,138.00,115.00,138.00,138.00,138.00,115.00,138.00,138.00,23.00,138.00,69.00,138.00,138.00,138.00,713.00,529.00,368.00
76,0.67,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,138.00,138.00,138.00,138.00,138.00,138.00,23.00,138.00,161.00,138.00,529.00,138.00,483.00,138.00,414.00,138.00,161.00,115.00,138.00,138.00,506.00,575.00,138.00
77,0.73,1.14,1.15,0.98,1.32,2.70,1.15,0.98,1.14,23,23.0,138.00,115.00,115.00,138.00,575.00,138.00,46.00,437.00,138.00,414.00,138.00,391.00,138.00,115.00,138.00,460.00,138.00,138.00,529.00,138.00,414.00,115.00,138.00
78,0.72,0.73,0.56,9.76,13.22,26.95,0.56,9.76,0.62,22,22.0,462.00,132.00,484.00,440.00,132.00,132.00,132.00,132.00,132.00,418.00,22.00,132.00,22.00,132.00,132.00,110.00,132.00,132.00,132.00,66.00,132.00,132.00
79,0.72,0.73,0.56,9.76,13.22,26.95,0.56,9.76,0.62,22,22.0,440.00,132.00,506.00,22.00,550.00,132.00,132.00,440.00,154.00,132.00,132.00,132.00,132.00,132.00,132.00,506.00,308.00,22.00,550.00,132.00,44.00,22.00
80,0.73,0.73,0.56,9.76,13.22,26.95,0.56,9.76,0.62,22,22.0,814.00,22.00,572.00,132.00,484.00,550.00,132.00,132.00,132.00,44.00,110.00,132.00,132.00,484.00,154.00,132.00,132.00,66.00,132.00,132.00,22.00,352.00
81,0.71,0.73,0.56,9.76,13.22,26.95,0.56,9.76,0.62,22,22.0,22.00,66.00,132.00,22.00,132.00,44.00,132.00,132.00,22.00,66.00,550.00,132.00,132.00,132.00,132.00,132.00,132.00,132.00,110.00,132.00,88.00,132.00
82,0.70,0.73,0.56,9.76,13.22,26.95,0.56,9.76,0.62,22,22.0,132.00,110.00,132.00,132.00,132.00,440.00,22.00,132.00,484.00,66.00,484.00,132.00,132.00,132.00,506.00,132.00,132.00,132.00,132.00,88.00,22.00,132.00
83,0.68,0.73,0.56,9.76,13.22,26.95,0.56,9.76,0.62,22,22.0,132.00,132.00,132.00,22.00,22.00,44.00,132.00,22.00,22.00,110.00,132.00,88.00,132.00,66.00,110.00,132.00,132.00,88.00,66.00,528.00,132.00,132.00
84,0.72,0.73,0.56,9.76,13.22,26.95,0.56,9.76,0.62,22,22.0,132.00,154.00,132.00,44.00,132.00,132.00,132.00,22.00,110.00,132.00,132.00,132.00,66.00,132.00,528.00,132.00,132.00,484.00,594.00,132.00,132.00,132.00
85,0.71,0.73,0.56,9.76,13.22,26.95,0.56,9.76,0.62,22,22.0,132.00,132.00,132.00,132.00,154.00,132.00,132.00,308.00,132.00,132.00,132.00,22.00,132.00,110.00,132.00,132.00,132.00,132.00,22.00,132.00,132.00,132.00
86,0.73,0.73,0.56,9.76,13.22,26.95,0.56,9.76,0.62,22,22.0,132.00,22.00,132.00,132.00,550.00,132.00,132.00,66.00,132.00,132.00,132.00,132.00,440.00,88.00,132.00,132.00,132.00,132.00,132.00,132.00,132.00,66.00
87,0.75,0.73,0.56,9.76,13.22,26.95,0.56,9.76,0.62,22,22.0,22.00,132.00,550.00,132.00,132.00,132.00,132.00,22.00,132.00,132.00,22.00,132.00,66.00,132.00,132.00,528.00,132.00,44.00,550.00,132.00,44.00,132.00
88,0.75,7.25,5.59,0.01,0.11,0.06,5.59,0.01,6.15,23,23.0,460.00,552.00,138.00,460.00,138.00,69.00,483.00,138.00,92.00,138.00,46.00,161.00,138.00,138.00,161.00,460.00,23.00,138.00,138.00,69.00,138.00,138.00,138.00
89,0.76,7.25,5.59,0.01,0.11,0.06,5.59,0.01,6.15,23,23.0,552.00,138.00,575.00,23.00,46.00,23.00,138.00,575.00,138.00,138.00,138.00,23.00,92.00,23.00,23.00,138.00,138.00,460.00,138.00,115.00,23.00,138.00,138.00
90,0.76,7.25,5.59,0.01,0.11,0.06,5.59,0.01,6.15,23,23.0,161.00,138.00,322.00,138.00,138.00,23.00,138.00,46.00,92.00,138.00,138.00,575.00,46.00,414.00,161.00,138.00,23.00,138.00,138.00,69.00,138.00,23.00,23.00
91,0.76,8.14,3.86,0.01,0.11,0.06,3.86,0.01,5.24,24,24.0,144.00,600.00,48.00,144.00,48.00,96.00,144.00,552.00,144.00,144.00,168.00,72.00,144.00,144.00,96.00,144.00,144.00,480.00,24.00,144.00,144.00,144.00,144.00,72.00
92,0.76,8.14,3.86,0.01,0.11,0.06,3.86,0.01,5.24,24,24.0,144.00,336.00,24.00,24.00,144.00,48.00,144.00,24.00,480.00,144.00,24.00,48.00,600.00,144.00,504.00,576.00,144.00,144.00,144.00,144.00,600.00,144.00,24.00,72.00
93,0.76,8.14,3.86,0.01,0.11,0.06,3.86,0.01,5.24,24,24.0,144.00,120.00,576.00,456.00,504.00,600.00,576.00,144.00,144.00,24.00,144.00,120.00,72.00,144.00,120.00,144.00,144.00,144.00,144.00,72.00,72.00,576.00,576.00,144.00
94,0.76,8.14,3.86,0.01,0.11,0.06,3.86,0.01,5.24,24,24.0,144.00,144.00,144.00,552.00,120.00,144.00,24.00,144.00,96.00,144.00,144.00,120.00,144.00,120.00,96.00,144.00,144.00,144.00,144.00,120.00,48.00,144.00,144.00,624.00
95,0.76,8.14,3.86,0.01,0.11,0.06,3.86,0.01,5.24,24,24.0,144.00,24.00,144.00,504.00,48.00,72.00,144.00,144.00,528.00,144.00,528.00,168.00,144.00,528.00,552.00,456.00,144.00,48.00,144.00,72.00,24.00,576.00,144.00,144.00
96,0.73,8.14,3.86,0.01,0.11,0.06,3.86,0.01,5.24,24,24.0,552.00,120.00,600.00,144.00,144.00,144.00,144.00,144.00,144.00,24.00,144.00,144.00,576.00,24.00,144.00,48.00,144.00,528.00,144.00,96.00,144.00,144.00,144.00,168.00
97,0.76,8.14,3.86,0.01,0.11,0.06,3.86,0.01,5.24,24,24.0,144.00,144.00,144.00,144.00,48.00,144.00,144.00,144.00,144.00,384.00,144.00,120.00,144.00,144.00,144.00,600.00,144.00,120.00,24.00,96.00,72.00,144.00,600.00,576.00
98,0.76,8.14,3.86,0.01,0.11,0.06,3.86,0.01,5.24,24,24.0,144.00,144.00,264.00,24.00,600.00,144.00,144.00,144.00,144.00,144.00,144.00,144.00,144.00,120.00,144.00,144.00,72.00,624.00,144.00,144.00,144.00,144.00,144.00,48.00
99,0.73,8.14,3.86,0.01,0.11,0.06,3.86,0.01,5.24,24,24.0,144.00,144.00,576.00,144.00,144.00,456.00,144.00,48.00,24.00,144.00,24.00,144.00,144.00,144.00,24.00,144.00,96.00,144.00,144.00,24.00,144.00,144.00,24.00,576.00
100,0.76,8.14,3.86,0.01,0.11,0.06,3.86,0.01,5.24,24,24.0,144.00,144.00,144.00,96.00,168.00,768.00,24.00,168.00,144.00,72.00,96.00,144.00,144.00,144.00,408.00,144.00,144.00,144.00,144.00,600.00,144.00,432.00,576.00,576.00
101,0.75,8.14,3.86,0.01,0.11,0.06,3.86,0.01,5.24,24,24.0,48.00,576.00,96.00,144.00,576.00,144.00,144.00,24.00,144.00,144.00,144.00,144.00,72.00,144.00,144.00,120.00,48.00,120.00,24.00,144.00,144.00,576.00,528.00,432.00
102,0.76,8.14,3.86,0.01,0.11,0.06,3.86,0.01,5.24,24,24.0,24.00,144.00,144.00,144.00,144.00,144.00,552.00,576.00,24.00,96.00,576.00,24.00,24.00,144.00,144.00,144.00,144.00,144.00,24.00,144.00,624.00,576.00,1104.00,144.00
103,0.71,8.14,3.86,0.01,0.11,0.06,3.86,0.01,5.24,24,24.0,144.00,144.00,312.00,144.00,144.00,120.00,144.00,480.00,600.00,48.00,144.00,24.00,144.00,120.00,144.00,144.00,144.00,96.00,24.00,624.00,144.00,144.00,480.00,144.00
104,0.75,8.14,3.86,0.01,0.11,0.06,3.86,0.01,5.24,24,24.0,24.00,480.00,144.00,504.00,24.00,96.00,144.00,528.00,24.00,144.00,120.00,144.00,24.00,120.00,600.00,144.00,144.00,144.00,144.00,528.00,144.00,144.00,144.00,144.00
105,0.79,8.14,3.86,0.01,0.11,0.06,3.86,0.01,5.24,24,24.0,576.00,96.00,144.00,504.00,504.00,144.00,24.00,144.00,576.00,456.00,144.00,48.00,144.00,144.00,576.00,144.00,144.00,72.00,144.00,144.00,96.00,120.00,48.00,528.00
106,0.75,1.44,1.06,0.11,1.12,0.61,1.06,0.11,1.25,25,25.0,150.00,75.00,125.00,50.00,150.00,25.00,150.00,150.00,150.00,150.00,150.00,150.00,25.00,25.00,150.00,625.00,150.00,550.00,625.00,75.00,50.00,150.00,150.00,25.00,100.00
